image_id,label
6861.jpg,0.0011237799
11891.jpg,0.8041328
2071.jpg,0.000769004
7169.jpg,6.0410202e-06
9668.jpg,0.99321383
4739.jpg,0.0013813133
1898.jpg,4.8271657e-05
6960.jpg,0.9526391
8493.jpg,0.12309271
6038.jpg,4.369362e-08
5485.jpg,0.9998216
11712.jpg,0.0005380023
10442.jpg,0.5932838
8344.jpg,1.0
8630.jpg,0.3978781
10313.jpg,0.002149901
9635.jpg,0.00070098386
4440.jpg,0.06459153
5877.jpg,0.8884685
2798.jpg,0.99800014
3265.jpg,0.106947586
11281.jpg,0.99965215
10425.jpg,9.930252e-06
4092.jpg,0.043656256
11176.jpg,0.9886565
2528.jpg,0.88141084
10781.jpg,0.8324039
8903.jpg,0.010764261
6100.jpg,0.0065652914
3458.jpg,0.014246697
698.jpg,0.9998528
3240.jpg,5.413975e-07
2058.jpg,0.99891305
8768.jpg,0.9999988
8655.jpg,0.000838474
5712.jpg,0.00019592352
3130.jpg,0.0016597123
11930.jpg,0.00010770374
681.jpg,0.99999934
4659.jpg,0.0040371446
6375.jpg,0.10235122
4744.jpg,0.0016406551
5319.jpg,0.9767941
8927.jpg,7.3469826e-09
5151.jpg,0.99856055
2680.jpg,0.9999991
8886.jpg,0.021789145
8886.jpg,0.021789145
3632.jpg,0.9964694
1740.jpg,0.00096216577
3581.jpg,0.999929
2891.jpg,0.0003186741
1397.jpg,1.01240485e-05
198.jpg,4.579674e-09
9643.jpg,0.540661
8135.jpg,0.9999945
5058.jpg,0.9662478
2741.jpg,0.9989876
7943.jpg,0.9999973
4759.jpg,0.03449566
2578.jpg,0.2247257
5830.jpg,0.55257154
4973.jpg,0.006625874
3231.jpg,0.9999862
2343.jpg,2.9204573e-05
5617.jpg,2.4400908e-08
4052.jpg,0.9950678
11220.jpg,0.000262192
10020.jpg,4.3605018e-05
1439.jpg,0.99843216
5226.jpg,0.04948026
8666.jpg,8.3493717e-07
6444.jpg,0.00038418826
1685.jpg,0.99515414
1692.jpg,6.086334e-05
1821.jpg,0.29606697
11208.jpg,0.94858134
2437.jpg,0.9909619
3162.jpg,7.512245e-08
3965.jpg,0.90243053
11973.jpg,0.99994785
1948.jpg,0.94985723
3118.jpg,0.99839807
9557.jpg,0.0049350313
2509.jpg,0.9679802
7609.jpg,0.047346517
11860.jpg,0.335118
528.jpg,0.9999523
5607.jpg,0.9999999
10542.jpg,0.9999999
1228.jpg,8.260098e-06
10950.jpg,0.29199234
6160.jpg,0.9994389
2585.jpg,2.940176e-05
11177.jpg,0.9406936
7825.jpg,0.988822
9183.jpg,0.0023353212
11647.jpg,0.31356037
8548.jpg,1.6306945e-05
11423.jpg,0.00088976603
7000.jpg,0.9949552
7957.jpg,0.9988747
8310.jpg,0.9994744
8047.jpg,6.5925924e-08
9947.jpg,0.06853014
8467.jpg,0.99984145
2522.jpg,6.4797877e-07
9014.jpg,0.99996513
277.jpg,0.21985063
9709.jpg,0.99858165
877.jpg,2.7572662e-09
8178.jpg,0.9923811
8919.jpg,0.99992275
9399.jpg,1.0
7069.jpg,0.99777985
3763.jpg,0.022798765
1068.jpg,0.9776126
10743.jpg,1.1273653e-05
10362.jpg,0.99565464
8438.jpg,0.4618575
6177.jpg,0.06432729
3642.jpg,0.9937521
4638.jpg,2.3883569e-11
2988.jpg,0.0034300992
2335.jpg,0.9998935
4840.jpg,0.9999936
4571.jpg,0.26492918
1924.jpg,0.98236495
3582.jpg,0.99999976
11776.jpg,0.0001681016
7631.jpg,0.9999962
618.jpg,0.0025812474
3696.jpg,0.11380716
6977.jpg,0.99081814
6067.jpg,6.6003736e-08
4718.jpg,0.9994749
5054.jpg,7.968408e-07
10620.jpg,0.99972975
6562.jpg,0.00051633804
8048.jpg,1.0
2872.jpg,3.544369e-05
6104.jpg,0.027726904
1051.jpg,0.9990624
11351.jpg,0.002048866
9851.jpg,0.9996404
5284.jpg,1.1997019e-09
9585.jpg,0.2553981
11555.jpg,9.1296615e-10
6374.jpg,0.95785594
2737.jpg,6.848735e-05
9446.jpg,0.9999969
8769.jpg,0.002075524
5921.jpg,0.7593247
7951.jpg,2.6895794e-10
8966.jpg,0.007822711
2804.jpg,0.029599855
6736.jpg,0.99877524
1050.jpg,1.0
1772.jpg,0.0012085993
9618.jpg,0.95483637
2506.jpg,0.9999989
946.jpg,7.3133777e-10
5002.jpg,0.55752856
11181.jpg,2.2443804e-05
2828.jpg,0.9999601
11877.jpg,0.99972486
4259.jpg,6.5855243e-10
1654.jpg,0.0037216446
7412.jpg,0.6312535
10294.jpg,0.9923892
4499.jpg,0.9988419
9325.jpg,0.9998027
7660.jpg,0.99886405
8550.jpg,0.99960166
1152.jpg,8.853173e-05
9264.jpg,0.22340998
2833.jpg,0.51131105
4225.jpg,0.99925447
7922.jpg,0.91793865
331.jpg,0.094973
5439.jpg,0.037209015
2068.jpg,0.539991
1844.jpg,0.8544979
2242.jpg,0.0003385684
7630.jpg,0.99999464
9290.jpg,0.0011885109
3193.jpg,0.9974453
5801.jpg,0.016253999
2934.jpg,0.27493042
9153.jpg,0.0037284435
11808.jpg,0.0012084178
5322.jpg,0.9998904
3585.jpg,0.24631381
5435.jpg,0.9997945
1137.jpg,0.9999995
3498.jpg,0.9999907
594.jpg,0.9896105
5695.jpg,0.0047865724
10275.jpg,0.99994
6387.jpg,0.9954575
8082.jpg,0.99997526
5738.jpg,0.9873283
11483.jpg,0.9962889
5891.jpg,8.971876e-05
11560.jpg,9.093987e-06
9660.jpg,0.002285275
5007.jpg,0.087151475
11028.jpg,0.9997644
7422.jpg,0.684636
11046.jpg,8.768525e-08
3233.jpg,0.45774558
8667.jpg,2.7325655e-12
5603.jpg,1.5289205e-09
3928.jpg,1.7784578e-05
4564.jpg,0.23792198
5077.jpg,0.9997379
10465.jpg,0.0015618743
5934.jpg,0.999994
4589.jpg,0.0011907475
6578.jpg,0.9933899
1938.jpg,0.016821187
6403.jpg,0.0022097398
3026.jpg,0.007882057
4297.jpg,0.13177514
8884.jpg,0.99968565
624.jpg,0.9644656
10385.jpg,6.690189e-05
3068.jpg,0.9967624
7661.jpg,0.87607765
9500.jpg,1.15618214e-07
9371.jpg,0.9868449
2554.jpg,0.027613092
11306.jpg,0.9992542
10175.jpg,3.7150846e-07
2120.jpg,0.74903417
11316.jpg,0.8933245
10655.jpg,0.9991075
2990.jpg,0.97996664
11506.jpg,0.99612164
6112.jpg,0.98450094
9969.jpg,0.96516156
6011.jpg,0.9916359
6886.jpg,0.050153755
9147.jpg,1.0646548e-05
2711.jpg,0.88075554
1598.jpg,0.9992929
3786.jpg,0.99929976
5890.jpg,0.83096397
2305.jpg,0.40526816
72.jpg,0.9999523
5357.jpg,0.1501106
257.jpg,0.9997325
2901.jpg,0.40021908
7683.jpg,0.0001354095
8303.jpg,1.0
6505.jpg,0.6355644
11240.jpg,0.9980675
5611.jpg,0.9999733
7998.jpg,0.085379764
11104.jpg,0.9817146
4386.jpg,0.0054968437
4725.jpg,0.9999993
2940.jpg,0.0031310103
10327.jpg,1.1219757e-07
10906.jpg,0.9952162
7002.jpg,0.59944063
445.jpg,0.9285587
6092.jpg,0.9970751
1610.jpg,0.9992969
1178.jpg,0.0033046056
2191.jpg,5.9586386e-05
4554.jpg,0.9993943
6441.jpg,0.9988137
7529.jpg,0.00049104576
11915.jpg,0.9989928
3787.jpg,0.00043880497
5624.jpg,0.043552153
911.jpg,6.223017e-05
5095.jpg,0.9996697
10811.jpg,0.99845827
6835.jpg,0.99709815
7352.jpg,0.95488536
4696.jpg,1.0765076e-05
3453.jpg,0.74705875
6079.jpg,0.9469866
5773.jpg,8.073104e-10
6858.jpg,0.9996411
7157.jpg,0.9710501
578.jpg,0.000103683684
2747.jpg,0.98710227
11943.jpg,0.9999577
3249.jpg,0.9996745
4504.jpg,0.004352627
3328.jpg,0.10954955
6760.jpg,0.9999966
7248.jpg,1.3870172e-07
2043.jpg,7.36356e-05
6906.jpg,0.9999864
4520.jpg,1.9393137e-07
6537.jpg,0.28555137
11680.jpg,0.98174584
8254.jpg,0.8881553
4992.jpg,0.99680626
3701.jpg,1.0
2873.jpg,0.99999684
6706.jpg,0.99966955
9498.jpg,0.0009983623
233.jpg,0.021096652
5969.jpg,0.9995278
10839.jpg,0.9784326
2054.jpg,0.161932
11671.jpg,3.0921026e-05
3688.jpg,0.009752283
11204.jpg,0.9994226
7892.jpg,0.99999684
11477.jpg,0.00047074456
585.jpg,7.354288e-10
6674.jpg,0.9988253
6358.jpg,0.086433515
139.jpg,0.022547374
10474.jpg,1.1916659e-05
3821.jpg,8.297245e-05
6988.jpg,3.1843875e-10
10999.jpg,9.428143e-07
8912.jpg,2.3850004e-07
318.jpg,0.97070324
1271.jpg,0.99942315
10668.jpg,0.9987211
957.jpg,0.3608787
2823.jpg,6.7984016e-05
8332.jpg,0.99682355
11594.jpg,0.99496335
5036.jpg,0.15091375
1959.jpg,0.99998116
7671.jpg,0.9943588
3571.jpg,0.0004485079
11327.jpg,0.999867
9152.jpg,0.35624152
10150.jpg,0.9991641
10530.jpg,2.177295e-06
10546.jpg,0.012359288
7800.jpg,7.311183e-05
8923.jpg,1.0
7590.jpg,0.00022258126
7756.jpg,0.0010149615
1561.jpg,0.9968135
416.jpg,6.834338e-07
3060.jpg,0.019142915
7955.jpg,8.5347e-10
10767.jpg,0.98464024
802.jpg,0.9995656
8829.jpg,0.0007835035
1825.jpg,2.2800413e-11
3830.jpg,6.0876005e-08
3753.jpg,0.9895134
5383.jpg,0.036480285
5596.jpg,3.0871666e-05
11494.jpg,0.07400684
9490.jpg,0.04210992
5355.jpg,0.0041911644
1859.jpg,0.994792
7612.jpg,0.8266276
5043.jpg,3.530085e-07
1069.jpg,3.982656e-07
11914.jpg,0.00059230515
200.jpg,0.29159486
8892.jpg,3.2613538e-05
6049.jpg,0.9943817
4925.jpg,1.7569073e-10
3107.jpg,0.99430966
6239.jpg,0.15882543
11986.jpg,0.99999994
6068.jpg,7.0760216e-12
5276.jpg,0.9983703
4221.jpg,0.99999607
3160.jpg,0.96011907
8175.jpg,0.9980515
6809.jpg,0.67406726
6321.jpg,0.9737984
5566.jpg,4.301512e-06
8720.jpg,0.00014249119
321.jpg,0.9994353
32.jpg,0.0008242615
10369.jpg,0.03438716
7643.jpg,0.9998782
9608.jpg,0.9986577
11444.jpg,0.051410116
4997.jpg,0.04186132
11760.jpg,0.029064378
8409.jpg,0.4082482
5224.jpg,0.030827703
4886.jpg,0.9509036
7164.jpg,0.0006456765
1045.jpg,0.74905443
7361.jpg,0.9892682
7148.jpg,0.99985087
11785.jpg,0.9965327
1374.jpg,0.9990773
2927.jpg,0.076994434
7913.jpg,0.9999551
4065.jpg,0.99999905
8618.jpg,0.99604577
9598.jpg,0.9947222
4110.jpg,0.00030244119
4585.jpg,0.9599718
7536.jpg,0.9932532
5521.jpg,0.9999923
9899.jpg,0.0013127633
1828.jpg,0.99954605
10481.jpg,3.9340986e-05
7879.jpg,0.6594765
769.jpg,0.9977957
6026.jpg,0.9986393
9130.jpg,0.01613342
2853.jpg,5.6043376e-05
7817.jpg,0.004541888
1881.jpg,3.7816258e-06
8278.jpg,0.0007670539
11839.jpg,0.00038118823
8569.jpg,0.99645084
2289.jpg,0.997877
1121.jpg,0.9999542
800.jpg,1.0
3053.jpg,0.9999999
11578.jpg,0.99999994
10106.jpg,0.12169709
886.jpg,0.99879515
8186.jpg,7.973814e-09
9463.jpg,0.99999994
9137.jpg,0.9999797
11683.jpg,0.9992552
8485.jpg,0.0016147528
8835.jpg,0.07609679
7224.jpg,0.99949527
5358.jpg,0.13087517
10600.jpg,2.9629683e-07
8651.jpg,0.0008501902
3627.jpg,0.99989885
956.jpg,0.9997935
6373.jpg,0.998523
676.jpg,0.99869585
3978.jpg,0.99212766
5816.jpg,0.9999944
11340.jpg,0.99646235
1631.jpg,0.00012028248
10729.jpg,0.9961944
9007.jpg,0.44807434
7990.jpg,0.078969344
11297.jpg,0.998726
10422.jpg,0.9999287
8354.jpg,0.08873892
1059.jpg,0.0007348819
6370.jpg,0.84148854
8594.jpg,3.5853382e-06
7763.jpg,0.98899746
4893.jpg,0.98917425
4907.jpg,0.0042309286
741.jpg,0.19470182
1309.jpg,0.8536546
3335.jpg,4.1823836e-07
4687.jpg,0.99960756
6310.jpg,0.9999979
11961.jpg,0.5931573
5990.jpg,0.999998
6599.jpg,0.9992771
4042.jpg,0.0003411434
5112.jpg,0.9995106
8740.jpg,1.0
9652.jpg,0.7786851
1745.jpg,5.8514754e-08
7428.jpg,4.6870387e-05
4827.jpg,0.15336218
4104.jpg,0.9934264
6210.jpg,0.984182
8885.jpg,0.8108939
11135.jpg,0.9923588
488.jpg,0.21786445
11060.jpg,0.98383075
2037.jpg,0.9963666
11658.jpg,0.9999923
3797.jpg,0.996223
5901.jpg,0.9788143
11902.jpg,0.9514554
11415.jpg,0.25902638
9044.jpg,0.00011599254
6446.jpg,0.5172406
1857.jpg,0.34194848
3435.jpg,0.9998735
11357.jpg,1.0
2435.jpg,0.13083111
10782.jpg,4.5519952e-09
1436.jpg,6.317785e-06
1296.jpg,0.99995184
469.jpg,0.99999994
8645.jpg,0.99767756
6865.jpg,0.92542446
11944.jpg,0.99948466
9507.jpg,0.40867764
3723.jpg,0.8590945
3051.jpg,0.94716275
3043.jpg,0.9918009
9121.jpg,0.991507
9245.jpg,0.49644855
781.jpg,0.99844384
4426.jpg,0.99967754
7319.jpg,1.0537055e-06
6607.jpg,0.00010827782
7751.jpg,0.9999954
102.jpg,0.5084899
9772.jpg,0.9999942
9470.jpg,0.27833766
8260.jpg,0.9995905
8397.jpg,0.0016301839
3313.jpg,0.15949412
1416.jpg,8.5109735e-07
244.jpg,0.99455327
11675.jpg,0.97793734
11003.jpg,0.9999228
8404.jpg,0.9946395
5651.jpg,0.99989355
11685.jpg,0.614529
1900.jpg,0.9964894
9511.jpg,0.999241
7672.jpg,0.99989945
7317.jpg,1.9744198e-06
675.jpg,0.15821308
11843.jpg,0.007964013
220.jpg,2.410529e-08
9314.jpg,1.413461e-08
9514.jpg,0.0019339969
6448.jpg,0.016113864
9271.jpg,0.9978859
10586.jpg,0.9892819
2307.jpg,3.783983e-09
783.jpg,0.0021516923
4136.jpg,0.0018602196
8417.jpg,0.003166253
10008.jpg,0.9979403
11676.jpg,8.236483e-07
4519.jpg,0.92066574
17.jpg,0.99731684
1472.jpg,6.32469e-05
6531.jpg,0.0022063074
394.jpg,0.000108294
2095.jpg,0.9965275
492.jpg,0.90304947
6693.jpg,0.9998344
7074.jpg,0.005412021
5413.jpg,1.5068234e-05
8301.jpg,0.1646693
834.jpg,0.9999778
11589.jpg,0.18749478
11935.jpg,0.032940466
9499.jpg,0.98291296
1112.jpg,0.99999803
970.jpg,0.47237927
980.jpg,0.99999756
2807.jpg,0.9995455
9334.jpg,0.38787192
2660.jpg,0.013145454
3771.jpg,0.9996774
1393.jpg,0.0009651833
4522.jpg,0.99872446
10254.jpg,0.00021716175
2754.jpg,0.9991833
3790.jpg,0.9981843
2103.jpg,0.0024243987
8762.jpg,0.00038655626
4480.jpg,0.9991193
5223.jpg,0.9820461
5809.jpg,0.6790525
9962.jpg,0.004298946
2912.jpg,0.83535004
7176.jpg,0.06550113
8205.jpg,0.9547185
4411.jpg,0.999999
4276.jpg,0.9946777
2027.jpg,0.0047702105
3409.jpg,0.010038586
6541.jpg,0.0024173588
8320.jpg,0.010084426
1298.jpg,0.99993026
2851.jpg,0.9996243
157.jpg,7.5980475e-05
2404.jpg,0.99931836
9769.jpg,0.8161078
4262.jpg,0.0006482333
889.jpg,0.004515469
3598.jpg,0.96167755
4791.jpg,0.85005444
10516.jpg,6.4628193e-06
6042.jpg,0.9757817
7335.jpg,0.9488317
884.jpg,0.9314261
8089.jpg,0.9939481
6638.jpg,8.618522e-05
3425.jpg,0.9732723
4409.jpg,0.9810335
777.jpg,0.049383022
438.jpg,0.0029931555
6859.jpg,0.9998276
696.jpg,0.99464726
8423.jpg,0.93366736
1637.jpg,0.9980935
5092.jpg,0.016303204
8710.jpg,0.0028119234
10678.jpg,0.9999989
8988.jpg,0.004225218
3964.jpg,0.008522883
4940.jpg,0.9999381
1454.jpg,0.9449632
9661.jpg,0.9243479
26.jpg,0.0060497737
7636.jpg,0.99802375
8544.jpg,0.00092366885
10582.jpg,0.0036513133
9494.jpg,0.904873
8807.jpg,0.9982488
11865.jpg,1.7767931e-11
11320.jpg,0.032442123
10118.jpg,7.460109e-10
10926.jpg,0.033370607
5389.jpg,2.2754612e-05
11273.jpg,0.9311608
6200.jpg,0.9996488
6678.jpg,0.2312887
11967.jpg,0.99941087
8753.jpg,0.99997175
3924.jpg,0.9999976
1593.jpg,0.99693763
4050.jpg,0.9999993
3629.jpg,0.0049512256
848.jpg,0.9919953
7577.jpg,0.9925016
5232.jpg,8.0137135e-05
2712.jpg,0.9999507
9987.jpg,1.3377306e-07
2018.jpg,2.1158467e-05
351.jpg,6.734461e-09
11070.jpg,0.9988066
638.jpg,0.9999986
2441.jpg,2.8974375e-07
726.jpg,0.9934678
891.jpg,0.11657495
6410.jpg,0.7663695
8688.jpg,0.83183515
8985.jpg,0.22049099
5768.jpg,0.99998915
10824.jpg,0.8167832
9052.jpg,0.9999807
183.jpg,0.9996179
9283.jpg,0.95449334
11069.jpg,0.98571044
2423.jpg,0.56113577
4339.jpg,5.88265e-08
8081.jpg,0.00059502665
3893.jpg,0.0047873515
6958.jpg,0.19613029
4502.jpg,0.9993099
8054.jpg,0.99974024
39.jpg,0.9995153
9410.jpg,0.9999109
3921.jpg,0.0019398911
2880.jpg,0.00019670109
858.jpg,0.076242
3073.jpg,0.99999994
8028.jpg,0.00051046105
7077.jpg,5.271406e-07
4478.jpg,0.9999794
4618.jpg,0.87828285
3765.jpg,0.0008093939
11175.jpg,0.00015164912
6072.jpg,0.0001965703
8196.jpg,0.9992391
6035.jpg,0.9999952
5739.jpg,0.99999356
7398.jpg,0.9896678
11834.jpg,0.99877053
1981.jpg,0.3479652
4728.jpg,0.99999654
2975.jpg,0.0021217829
7039.jpg,0.9989507
5500.jpg,0.9989986
7484.jpg,7.169247e-07
8050.jpg,0.99800605
3944.jpg,2.0118464e-06
8211.jpg,0.9916701
1588.jpg,0.99758565
8786.jpg,0.022647448
8093.jpg,0.99713016
7391.jpg,0.99997866
2848.jpg,1.3277411e-05
6498.jpg,0.00014742662
6247.jpg,6.462785e-05
1520.jpg,6.8065483e-06
9753.jpg,0.1029653
8649.jpg,0.13670444
10310.jpg,0.99950933
5008.jpg,0.9998434
3892.jpg,0.0005309277
971.jpg,1.0322669e-09
9906.jpg,0.99998343
1381.jpg,1.2295192e-05
742.jpg,2.059279e-07
10434.jpg,1.0
4025.jpg,0.46942738
4485.jpg,0.55403876
6423.jpg,0.99999756
219.jpg,0.010138487
4937.jpg,0.99984324
373.jpg,0.8475814
240.jpg,0.00016504238
1301.jpg,4.4613887e-05
5320.jpg,0.9934795
602.jpg,0.99996716
2954.jpg,0.99999386
10970.jpg,0.99997973
10693.jpg,0.2187712
9992.jpg,1.3938413e-06
6226.jpg,0.99994993
4600.jpg,0.08573668
3434.jpg,0.9999954
11661.jpg,0.34193772
7040.jpg,0.9858029
10672.jpg,1.0
10649.jpg,0.1935784
4424.jpg,2.4341352e-07
8425.jpg,2.9954028e-05
1047.jpg,0.9999987
10352.jpg,0.9999956
2883.jpg,4.796563e-10
3329.jpg,0.961066
2466.jpg,0.9895502
2226.jpg,1.1532862e-06
9323.jpg,0.0034373344
9838.jpg,5.6926194e-05
2342.jpg,0.9999998
1842.jpg,2.119425e-05
11618.jpg,0.6907606
11733.jpg,0.008536779
5546.jpg,0.04158578
7015.jpg,0.9902052
1729.jpg,0.9997672
3397.jpg,0.9999756
9964.jpg,0.9624913
459.jpg,0.99999946
991.jpg,0.39586133
1683.jpg,0.9999994
3236.jpg,0.95937145
2992.jpg,0.0002056574
8767.jpg,0.96557176
8289.jpg,0.90779185
11440.jpg,0.95208156
7856.jpg,0.9731035
3250.jpg,0.8495751
5444.jpg,0.0015506411
10941.jpg,0.9180251
6668.jpg,0.99996436
7141.jpg,0.046541568
5488.jpg,0.04631166
4763.jpg,0.99999636
5261.jpg,6.112123e-05
1992.jpg,0.99983877
5258.jpg,0.04955064
10791.jpg,0.9999999
11459.jpg,0.9999661
6420.jpg,0.98623765
5742.jpg,0.9999998
7533.jpg,0.99758047
7999.jpg,0.9193574
1946.jpg,0.098995075
1194.jpg,0.99988663
2908.jpg,0.93905723
8900.jpg,0.01603396
288.jpg,0.68810016
7585.jpg,5.331486e-09
11761.jpg,0.9981861
10357.jpg,0.99537605
1896.jpg,0.99978787
11824.jpg,4.4805086e-07
1063.jpg,0.89497733
360.jpg,0.99658614
2726.jpg,3.4460576e-05
3090.jpg,0.99999994
3405.jpg,0.021458903
5106.jpg,0.8882004
4790.jpg,0.99961185
9593.jpg,0.99998945
6151.jpg,0.008135097
8448.jpg,0.99999505
8428.jpg,3.6929728e-06
3803.jpg,1.2888933e-10
8275.jpg,0.99999905
11006.jpg,0.96736175
6396.jpg,0.003931419
11115.jpg,0.9999002
4116.jpg,0.8179866
4207.jpg,0.9995601
8107.jpg,0.9909581
3886.jpg,0.0032083788
8924.jpg,0.53401
9060.jpg,0.9917642
7430.jpg,0.94698155
2219.jpg,0.9977604
1103.jpg,0.0071347603
11400.jpg,0.9915987
7272.jpg,0.00025555323
4686.jpg,0.99691033
8030.jpg,0.20546497
2983.jpg,0.00063634693
10415.jpg,1.8024852e-05
3785.jpg,0.99372935
11094.jpg,0.045928806
10687.jpg,0.9312892
4249.jpg,1.8968312e-05
10860.jpg,6.1478764e-05
5470.jpg,1.0
2175.jpg,0.0012451322
6289.jpg,0.99999964
4839.jpg,0.81095135
5713.jpg,0.12009595
1207.jpg,0.95856446
1645.jpg,0.16315353
5136.jpg,0.9915725
10545.jpg,0.9998796
2304.jpg,0.9854028
2533.jpg,0.99999344
7582.jpg,1.0
2119.jpg,0.99966526
3189.jpg,1.2585097e-08
10851.jpg,7.633014e-05
3658.jpg,0.92015624
10076.jpg,0.9745172
4866.jpg,0.70076156
2766.jpg,0.99999994
3650.jpg,0.9981268
1714.jpg,0.00982976
4390.jpg,0.75691044
1098.jpg,3.2661878e-06
242.jpg,0.9769784
3801.jpg,0.99994826
5238.jpg,0.56415063
11267.jpg,0.9999747
5282.jpg,2.1481337e-06
1667.jpg,1.367716e-07
5277.jpg,9.038438e-05
11114.jpg,0.015520016
6521.jpg,0.00028523672
11541.jpg,0.9998792
1798.jpg,7.7082695e-05
86.jpg,0.99939966
9233.jpg,0.09689704
3385.jpg,0.99999964
10714.jpg,0.04523558
7193.jpg,0.0076130675
3625.jpg,0.72951055
229.jpg,0.0013863567
7356.jpg,0.88601726
2330.jpg,0.5101542
11530.jpg,0.00064747874
4006.jpg,0.99858785
6182.jpg,0.9997542
9502.jpg,1.0
7096.jpg,0.00067964615
1000.jpg,0.0027272906
8663.jpg,0.8615422
5041.jpg,0.9908663
10725.jpg,0.999999
9933.jpg,1.5350607e-09
7227.jpg,0.9999633
7034.jpg,3.8879604e-15
4590.jpg,0.9998616
6495.jpg,1.0
4483.jpg,0.99654895
10498.jpg,0.00034684502
4655.jpg,1.0
11451.jpg,0.0577842
11127.jpg,0.81105286
10080.jpg,0.83989716
2746.jpg,0.9999996
4931.jpg,0.07345954
5793.jpg,0.11281367
10523.jpg,0.9999957
9406.jpg,1.0
11697.jpg,0.2538978
11358.jpg,0.9999367
6331.jpg,0.99922085
7332.jpg,8.4760395e-05
3094.jpg,0.9999649
4910.jpg,0.99999666
523.jpg,0.5682504
9031.jpg,0.9911674
11479.jpg,0.9943827
2233.jpg,1.6746204e-08
9951.jpg,0.004939383
9132.jpg,0.99357235
2888.jpg,0.9974779
8610.jpg,0.9980531
4672.jpg,0.99080384
8941.jpg,0.9999081
6468.jpg,0.0006772332
1975.jpg,0.99538517
9975.jpg,0.99960923
1750.jpg,1.0
1574.jpg,2.1485378e-11
870.jpg,0.9999835
10123.jpg,1.0497093e-05
2152.jpg,0.98925173
10973.jpg,0.017710408
6863.jpg,0.3428005
222.jpg,0.9972483
10801.jpg,0.9914525
7542.jpg,2.5889003e-07
8971.jpg,0.008552326
3146.jpg,6.677576e-07
10306.jpg,0.9985692
11322.jpg,0.99996597
2603.jpg,0.0061598523
1585.jpg,0.9267129
2516.jpg,0.99383855
6302.jpg,0.0051457104
7027.jpg,0.046960652
4367.jpg,0.023370858
4493.jpg,0.71240664
10822.jpg,0.9623823
5247.jpg,0.031195465
4327.jpg,0.36243144
8292.jpg,0.00025366337
2134.jpg,0.9993808
8296.jpg,0.03133857
4633.jpg,0.0060132677
5640.jpg,6.9817816e-07
2086.jpg,0.0012007813
11199.jpg,1.9089975e-07
6075.jpg,0.0064456603
7575.jpg,0.9824079
10971.jpg,0.84527886
787.jpg,0.7872342
5504.jpg,0.9999285
10996.jpg,4.2641666e-05
4141.jpg,0.11353356
7344.jpg,0.9953154
5340.jpg,0.999952
8591.jpg,0.029944576
11286.jpg,0.9402812
330.jpg,0.9999996
15.jpg,0.663633
628.jpg,0.0011933767
10613.jpg,0.02065022
9540.jpg,0.54552484
3238.jpg,0.09871285
5082.jpg,0.99999875
8222.jpg,0.8872636
4800.jpg,1.0
692.jpg,0.9998412
9016.jpg,0.9985399
6516.jpg,0.9993856
798.jpg,0.9234247
10147.jpg,0.9988569
2353.jpg,0.008467874
9414.jpg,0.99982226
3097.jpg,0.9497731
3127.jpg,0.017593298
11872.jpg,0.9989407
6117.jpg,0.98658025
10982.jpg,0.999512
813.jpg,0.99312985
3848.jpg,0.0002746424
5866.jpg,0.9975253
6051.jpg,0.0075689834
7434.jpg,0.999419
8743.jpg,0.9993055
5813.jpg,3.873322e-06
1272.jpg,0.9679988
2280.jpg,0.0007553161
7420.jpg,0.0037467375
9348.jpg,0.97541344
10197.jpg,1.0970357e-06
7718.jpg,0.081791714
10511.jpg,0.99960625
10202.jpg,0.97359586
2531.jpg,0.99171376
11371.jpg,3.1183365e-05
7397.jpg,0.009895412
10929.jpg,7.385985e-05
8857.jpg,1.5611997e-06
11637.jpg,0.9983716
6994.jpg,0.9995426
5749.jpg,0.11709908
6799.jpg,0.99999976
9537.jpg,0.9931091
10484.jpg,0.13262466
11984.jpg,0.034849353
1909.jpg,0.99962467
2132.jpg,6.484131e-06
2388.jpg,0.99999285
1505.jpg,0.99983406
3105.jpg,0.6952469
8672.jpg,0.9994361
7949.jpg,0.594826
383.jpg,0.99999976
9886.jpg,0.07095584
995.jpg,0.29762864
8990.jpg,0.013135556
9285.jpg,0.9995725
1619.jpg,1.5846758e-06
3509.jpg,0.52504367
402.jpg,0.000380359
7083.jpg,0.9981773
5342.jpg,0.99297667
11929.jpg,0.998137
3345.jpg,0.9974698
9455.jpg,0.99999166
10904.jpg,7.773589e-05
4608.jpg,0.08312254
10125.jpg,1.0
7827.jpg,0.37679753
3705.jpg,0.010173689
1216.jpg,0.99976933
2306.jpg,0.9978923
11053.jpg,3.895508e-05
5455.jpg,0.99905246
1096.jpg,0.96645623
2378.jpg,0.9999222
2194.jpg,0.0028029652
7116.jpg,0.0012788032
10483.jpg,5.7995106e-07
6025.jpg,1.0
2508.jpg,0.71549165
5571.jpg,0.20334142
11842.jpg,0.0062897806
3898.jpg,0.98222363
5397.jpg,0.99999994
3177.jpg,0.9999315
10334.jpg,1.0
4835.jpg,0.9995693
5273.jpg,1.0
8778.jpg,0.8911667
8567.jpg,0.8084315
6837.jpg,0.0002992938
8531.jpg,0.99827915
2561.jpg,0.00024485204
865.jpg,0.99890876
3666.jpg,4.5049448e-05
9819.jpg,0.9963107
10517.jpg,3.5240417e-05
557.jpg,0.9996279
