image_id,label
3632.jpg,0.9979172
1740.jpg,0.00047197504
3581.jpg,0.99981177
2891.jpg,0.022268262
1397.jpg,8.191453e-06
198.jpg,1.3247035e-07
9643.jpg,0.06469337
8135.jpg,0.9999672
5058.jpg,0.9994415
2741.jpg,0.9988178
7943.jpg,0.9999997
4759.jpg,0.0014486203
2578.jpg,0.6340836
5830.jpg,0.2196365
4973.jpg,7.543398e-05
3231.jpg,0.9999957
2343.jpg,1.8555486e-08
5617.jpg,1.7094083e-06
4052.jpg,0.9873301
11220.jpg,0.00043497403
10020.jpg,0.0002835781
1439.jpg,0.9999598
5226.jpg,0.0109138815
8666.jpg,0.007868725
6444.jpg,0.0019320982
1685.jpg,0.99173117
1692.jpg,6.901494e-06
1821.jpg,0.31742594
11208.jpg,0.9174371
2437.jpg,0.9863068
3162.jpg,3.8123866e-07
3965.jpg,0.20772511
11973.jpg,0.9999681
1948.jpg,0.9220164
3118.jpg,0.9999895
9557.jpg,1.1469598e-05
2509.jpg,0.070264734
7609.jpg,0.0075301467
11860.jpg,0.3884408
528.jpg,0.9991509
5607.jpg,0.9998696
10542.jpg,0.99999803
1228.jpg,2.6201284e-05
10950.jpg,0.8473726
6160.jpg,0.9760719
2585.jpg,2.6013843e-06
11177.jpg,0.9927942
7825.jpg,0.99982715
9183.jpg,0.00033519603
11647.jpg,0.44808775
8548.jpg,0.00014611254
11423.jpg,6.231808e-06
7000.jpg,0.99453557
7957.jpg,0.9929832
8310.jpg,0.999958
8047.jpg,1.9926294e-05
9947.jpg,0.017770467
8467.jpg,0.9991226
2522.jpg,0.00015199426
9014.jpg,0.9991775
277.jpg,0.00026781042
9709.jpg,0.9990771
877.jpg,2.2525917e-05
8178.jpg,0.9231737
8919.jpg,0.9999996
9399.jpg,0.9999988
7069.jpg,0.9926953
3763.jpg,4.3176355e-05
1068.jpg,0.9604259
10743.jpg,0.00020157211
10362.jpg,0.9534938
8438.jpg,0.6557088
6177.jpg,0.119696066
3642.jpg,0.9900034
4638.jpg,1.0404193e-11
2988.jpg,0.013873457
2335.jpg,0.9997461
4840.jpg,0.99999785
4571.jpg,0.56315196
1924.jpg,0.98591745
3582.jpg,0.999588
11776.jpg,0.0032020577
7631.jpg,0.9999998
618.jpg,1.2500617e-05
3696.jpg,0.18978131
6977.jpg,0.91838515
6067.jpg,1.8444074e-05
4718.jpg,0.9988334
5054.jpg,0.00014540793
10620.jpg,0.998634
6562.jpg,1.8100553e-06
8048.jpg,1.0
2872.jpg,0.0007344573
6104.jpg,0.092544615
1051.jpg,0.9999847
11351.jpg,0.003907609
9851.jpg,0.99982375
5284.jpg,3.6267866e-06
9585.jpg,0.011734614
11555.jpg,3.1473343e-10
6374.jpg,0.98813075
2737.jpg,6.040934e-05
9446.jpg,0.9999315
8769.jpg,5.0051836e-05
5921.jpg,0.79882896
7951.jpg,6.0873714e-07
8966.jpg,0.012691536
2804.jpg,0.0018728322
6736.jpg,0.99911535
1050.jpg,1.0
1772.jpg,6.468997e-05
9618.jpg,0.9884447
2506.jpg,0.99999994
946.jpg,3.7468683e-07
5002.jpg,0.7443385
11181.jpg,6.277381e-05
2828.jpg,0.9999751
11877.jpg,0.9994113
4259.jpg,3.4567352e-11
1654.jpg,0.00039333376
7412.jpg,0.009520822
10294.jpg,0.99933386
4499.jpg,0.99961257
9325.jpg,0.9997673
7660.jpg,0.99738336
8550.jpg,0.9249823
1152.jpg,2.562022e-06
9264.jpg,0.009193381
2833.jpg,0.38283455
4225.jpg,0.9999994
7922.jpg,0.972105
331.jpg,0.06271488
5439.jpg,0.024294602
2068.jpg,0.1321609
1844.jpg,0.2639367
2242.jpg,3.2914526e-05
7630.jpg,0.99979824
9290.jpg,0.0011059452
3193.jpg,0.9999993
5801.jpg,0.0010580291
2934.jpg,0.017768592
9153.jpg,0.003379488
11808.jpg,0.0011925504
5322.jpg,0.9998234
3585.jpg,0.15892336
5435.jpg,0.999845
1137.jpg,0.9999493
3498.jpg,0.9994695
594.jpg,0.9994371
5695.jpg,0.014207787
10275.jpg,0.99978137
6387.jpg,0.99934244
8082.jpg,0.9999506
5738.jpg,0.80944103
11483.jpg,0.9999769
5891.jpg,9.55461e-07
11560.jpg,6.505819e-05
9660.jpg,0.00047482728
5007.jpg,0.022829872
11028.jpg,0.9998131
7422.jpg,0.87797916
11046.jpg,2.6057637e-06
3233.jpg,0.022408716
8667.jpg,2.056623e-06
5603.jpg,3.1725915e-07
3928.jpg,5.7750044e-10
4564.jpg,0.0026668042
5077.jpg,0.9999885
10465.jpg,0.001730087
5934.jpg,0.9999948
4589.jpg,1.0498648e-05
6578.jpg,0.9999984
1938.jpg,0.00073380454
6403.jpg,0.002230744
3026.jpg,0.0059004026
4297.jpg,0.0014234287
8884.jpg,0.9869368
624.jpg,0.9922497
10385.jpg,6.685877e-05
3068.jpg,0.9998385
7661.jpg,0.9825771
9500.jpg,0.0015656798
9371.jpg,0.98745
2554.jpg,3.361022e-06
11306.jpg,0.8816467
10175.jpg,3.854602e-11
2120.jpg,0.9781842
11316.jpg,0.9958776
10655.jpg,0.99992985
2990.jpg,0.9988457
11506.jpg,0.99803996
6112.jpg,0.94682443
9969.jpg,0.9991751
6011.jpg,0.9989615
6886.jpg,0.012632687
9147.jpg,0.00029154518
2711.jpg,0.97354746
1598.jpg,0.9793249
3786.jpg,0.9999913
5890.jpg,0.6095709
2305.jpg,0.010393686
72.jpg,0.9970199
5357.jpg,0.04068015
257.jpg,0.99940693
2901.jpg,0.24469474
7683.jpg,0.0006793627
8303.jpg,0.99999976
6505.jpg,0.86734605
11240.jpg,0.9908961
5611.jpg,0.9999316
7998.jpg,0.0028452156
11104.jpg,0.99841046
4386.jpg,0.0010514202
4725.jpg,0.9999994
2940.jpg,0.0015322659
10327.jpg,2.2990694e-06
10906.jpg,0.9959414
7002.jpg,0.0004912381
445.jpg,0.91819066
6092.jpg,0.99975663
1610.jpg,0.9999989
1178.jpg,0.0006203578
2191.jpg,2.7915314e-05
4554.jpg,0.99994165
6441.jpg,0.9999966
7529.jpg,4.782281e-06
11915.jpg,0.9966663
3787.jpg,0.01617078
5624.jpg,0.00019491905
911.jpg,3.4743443e-06
5095.jpg,0.999903
10811.jpg,0.99999803
6835.jpg,0.99997926
7352.jpg,0.93771386
4696.jpg,5.0327897e-05
3453.jpg,0.99525875
6079.jpg,0.9558277
5773.jpg,1.4547934e-06
6858.jpg,0.9999462
7157.jpg,0.9987025
578.jpg,3.5817327e-05
2747.jpg,0.17139792
11943.jpg,0.9999923
3249.jpg,0.9999997
4504.jpg,0.004447435
3328.jpg,0.0058122138
6760.jpg,0.99999297
7248.jpg,1.5208349e-07
2043.jpg,7.016928e-05
6906.jpg,0.9999279
4520.jpg,3.434942e-17
6537.jpg,0.34827596
11680.jpg,0.99927485
8254.jpg,0.99828637
4992.jpg,0.9878119
3701.jpg,1.0
2873.jpg,0.99999815
6706.jpg,0.999994
9498.jpg,0.0009775534
233.jpg,0.0032929159
5969.jpg,0.99999803
10839.jpg,0.96490836
2054.jpg,0.48033524
11671.jpg,0.0003794551
3688.jpg,0.0021678996
11204.jpg,0.99998564
7892.jpg,1.0
11477.jpg,0.00017666566
585.jpg,2.1963242e-09
6674.jpg,0.9980316
6358.jpg,0.10326412
139.jpg,3.255608e-05
10474.jpg,0.0009531748
3821.jpg,1.1841013e-07
6988.jpg,8.9921276e-10
10999.jpg,9.809116e-08
8912.jpg,7.5906186e-08
318.jpg,0.9949944
1271.jpg,0.9999669
10668.jpg,0.9979354
957.jpg,0.20517623
2823.jpg,9.861377e-05
8332.jpg,0.9991292
11594.jpg,0.99653673
5036.jpg,0.7653802
1959.jpg,0.99991786
7671.jpg,0.15780765
3571.jpg,0.00018031753
11327.jpg,0.9911128
9152.jpg,0.008369145
10150.jpg,0.94891477
10530.jpg,2.1501293e-07
10546.jpg,0.07313237
7800.jpg,4.0120176e-07
8923.jpg,0.9995744
7590.jpg,2.5276151e-05
7756.jpg,1.3879751e-06
1561.jpg,0.9910112
416.jpg,3.425467e-05
3060.jpg,0.0017169572
7955.jpg,7.8782625e-10
10767.jpg,0.69070804
802.jpg,0.99795896
8829.jpg,0.0004299924
1825.jpg,2.7475828e-09
3830.jpg,7.430251e-05
3753.jpg,0.99949765
5383.jpg,0.091166764
5596.jpg,0.006570706
11494.jpg,0.0006141232
9490.jpg,0.0018313989
5355.jpg,0.00033094318
1859.jpg,0.99999994
7612.jpg,0.9998569
5043.jpg,8.3782163e-07
1069.jpg,3.4797038e-05
11914.jpg,0.000183995
200.jpg,0.16777696
8892.jpg,9.505809e-07
6049.jpg,0.9998778
4925.jpg,1.3891454e-07
3107.jpg,0.9989225
6239.jpg,0.014498015
11986.jpg,0.9999999
6068.jpg,2.3659204e-06
5276.jpg,0.99977255
4221.jpg,0.9999956
3160.jpg,0.9998392
8175.jpg,0.99999946
6809.jpg,0.9937698
6321.jpg,0.8883021
5566.jpg,6.225714e-07
8720.jpg,0.0018150203
321.jpg,0.99996585
32.jpg,0.00085383037
10369.jpg,0.0056659705
7643.jpg,0.9999622
9608.jpg,0.99951595
11444.jpg,0.00024326613
4997.jpg,0.003349407
11760.jpg,0.00046036602
8409.jpg,0.9950255
5224.jpg,0.010865827
4886.jpg,0.97145426
7164.jpg,0.02773245
1045.jpg,0.037425015
7361.jpg,0.98377657
7148.jpg,0.9987674
11785.jpg,0.9999564
1374.jpg,0.99987894
2927.jpg,0.0017381816
7913.jpg,0.9992162
4065.jpg,0.9934505
8618.jpg,0.9996722
9598.jpg,0.99934983
4110.jpg,5.8960463e-06
4585.jpg,0.9527443
7536.jpg,0.9678399
5521.jpg,0.999917
9899.jpg,0.0049226154
1828.jpg,0.9983128
10481.jpg,0.0062343534
7879.jpg,0.16675697
769.jpg,0.9636533
6026.jpg,0.96741015
9130.jpg,0.0033471184
2853.jpg,2.7551445e-07
7817.jpg,0.000547992
1881.jpg,6.717001e-05
8278.jpg,0.006299113
11839.jpg,0.00020293507
8569.jpg,0.9994321
2289.jpg,0.9999595
1121.jpg,0.9949604
800.jpg,0.9999997
3053.jpg,0.99999094
11578.jpg,0.99999976
10106.jpg,0.008881715
886.jpg,0.9997114
8186.jpg,0.00024448166
9463.jpg,0.9999099
9137.jpg,0.9990972
11683.jpg,0.99660575
8485.jpg,0.0006076604
8835.jpg,0.0014063709
7224.jpg,0.99939203
5358.jpg,0.4399534
10600.jpg,5.841056e-07
8651.jpg,0.0012138935
3627.jpg,0.99967045
956.jpg,0.99795043
6373.jpg,0.9922428
676.jpg,0.9999991
3978.jpg,0.9871998
5816.jpg,0.9999985
11340.jpg,0.9999939
1631.jpg,0.0021847002
10729.jpg,0.98570514
9007.jpg,0.915842
7990.jpg,0.009258168
11297.jpg,0.99962175
10422.jpg,0.9713457
8354.jpg,0.0801193
1059.jpg,0.013145159
6370.jpg,0.5726894
8594.jpg,8.012371e-05
7763.jpg,0.9994971
4893.jpg,0.9966996
4907.jpg,4.8033664e-05
741.jpg,0.01326893
1309.jpg,0.068275005
3335.jpg,1.3278089e-05
4687.jpg,0.99964046
6310.jpg,0.9999208
11961.jpg,0.01861734
5990.jpg,0.99990135
6599.jpg,0.9999721
4042.jpg,1.0413372e-06
5112.jpg,0.9990062
8740.jpg,0.9999905
9652.jpg,0.601694
1745.jpg,2.5769114e-06
7428.jpg,1.8107939e-07
4827.jpg,0.025342
4104.jpg,0.999999
6210.jpg,0.98848426
8885.jpg,0.09722018
11135.jpg,0.9982444
488.jpg,0.0016636302
11060.jpg,0.78801596
2037.jpg,0.9999845
11658.jpg,0.9999949
3797.jpg,0.99988574
5901.jpg,0.9289251
11902.jpg,0.9997066
11415.jpg,0.028079808
9044.jpg,0.0015058904
6446.jpg,0.99000573
1857.jpg,0.34044477
3435.jpg,0.9991099
11357.jpg,0.99999946
2435.jpg,0.18027247
10782.jpg,2.6351015e-07
1436.jpg,9.0336194e-05
1296.jpg,0.9996286
469.jpg,0.9999983
8645.jpg,0.9567866
6865.jpg,0.47948933
11944.jpg,0.9998192
9507.jpg,0.003337036
3723.jpg,0.99997276
3051.jpg,0.9875372
3043.jpg,0.999961
9121.jpg,0.97579306
9245.jpg,0.6826993
781.jpg,0.9998843
4426.jpg,0.9996252
7319.jpg,7.675162e-06
6607.jpg,3.1825403e-11
7751.jpg,0.99995273
102.jpg,0.003562184
9772.jpg,0.9999949
9470.jpg,0.109388694
8260.jpg,0.9999808
8397.jpg,4.6477755e-05
3313.jpg,0.00092801906
1416.jpg,0.0001330499
244.jpg,0.99182487
11675.jpg,0.2037199
11003.jpg,0.99998695
8404.jpg,0.99999815
5651.jpg,0.9980024
11685.jpg,0.9019439
1900.jpg,0.997967
9511.jpg,0.9998428
7672.jpg,0.99060017
7317.jpg,1.0530423e-07
675.jpg,0.8042413
11843.jpg,0.0001868243
220.jpg,7.287228e-07
9314.jpg,1.8520928e-05
9514.jpg,0.0035565274
6448.jpg,0.0034741396
9271.jpg,0.9987821
10586.jpg,0.99533236
2307.jpg,1.12485524e-11
783.jpg,0.12485026
4136.jpg,0.0005724592
8417.jpg,1.8617852e-06
10008.jpg,0.99482864
11676.jpg,2.032271e-07
4519.jpg,0.94291794
17.jpg,0.99998003
1472.jpg,0.006639398
6531.jpg,0.030500863
394.jpg,0.044544727
2095.jpg,0.99998415
492.jpg,0.53939044
6693.jpg,0.9998436
7074.jpg,0.08010009
5413.jpg,0.0008966746
8301.jpg,0.109170064
834.jpg,0.99992096
11589.jpg,0.9686452
11935.jpg,0.013452292
9499.jpg,0.48449254
1112.jpg,0.9999977
970.jpg,0.38761306
980.jpg,0.9999935
2807.jpg,0.99996877
9334.jpg,0.59498334
2660.jpg,0.00023443507
3771.jpg,0.99958944
1393.jpg,0.039508525
4522.jpg,0.99997294
10254.jpg,0.034989752
2754.jpg,0.9999998
3790.jpg,0.9996486
2103.jpg,0.00024223953
8762.jpg,0.00013893345
4480.jpg,0.9994628
5223.jpg,0.3746601
5809.jpg,0.0089502605
9962.jpg,3.895529e-05
2912.jpg,0.8693155
7176.jpg,0.5649545
8205.jpg,0.96988285
4411.jpg,0.9999998
4276.jpg,0.9999889
2027.jpg,0.0012687045
3409.jpg,0.006682682
6541.jpg,0.00075326103
8320.jpg,0.0006533816
1298.jpg,0.9990511
2851.jpg,0.99242485
157.jpg,0.00017051437
2404.jpg,0.9997129
9769.jpg,0.13752426
4262.jpg,8.6573135e-07
889.jpg,0.0002530001
3598.jpg,0.9994297
4791.jpg,0.90299904
10516.jpg,0.00028064573
6042.jpg,0.9993834
7335.jpg,0.43203974
884.jpg,0.9503839
8089.jpg,0.9997732
6638.jpg,0.00023338757
3425.jpg,0.99534136
4409.jpg,0.97509396
777.jpg,0.004749313
438.jpg,0.00027265755
6859.jpg,0.9999958
696.jpg,0.7908014
8423.jpg,0.99968123
1637.jpg,0.9999055
5092.jpg,5.5652177e-05
8710.jpg,8.661732e-06
10678.jpg,0.9999959
8988.jpg,0.14983828
3964.jpg,0.06752401
4940.jpg,0.99999416
1454.jpg,0.9994474
9661.jpg,0.99839777
26.jpg,0.018411227
7636.jpg,0.97689986
8544.jpg,7.135875e-05
10582.jpg,2.1242588e-05
9494.jpg,0.94717693
8807.jpg,0.9999485
11865.jpg,1.6747883e-11
11320.jpg,0.049351487
10118.jpg,3.4348815e-08
10926.jpg,2.5760723e-05
5389.jpg,0.0058629853
11273.jpg,0.84638715
6200.jpg,0.99996996
6678.jpg,0.3835731
11967.jpg,0.99950624
8753.jpg,0.9999996
3924.jpg,0.99999493
1593.jpg,0.999917
4050.jpg,0.999822
3629.jpg,1.8402845e-06
848.jpg,0.9992373
7577.jpg,0.9967592
5232.jpg,0.00047131832
2712.jpg,0.9999987
9987.jpg,8.094339e-05
2018.jpg,4.320526e-05
351.jpg,2.4844235e-10
11070.jpg,0.9999987
638.jpg,0.99980974
2441.jpg,3.0885938e-05
726.jpg,0.999993
891.jpg,0.30621368
6410.jpg,0.9572299
8688.jpg,0.031704977
8985.jpg,0.72275007
5768.jpg,0.9999707
10824.jpg,0.009059895
9052.jpg,0.9999947
183.jpg,0.88493943
9283.jpg,0.8883827
11069.jpg,0.999966
2423.jpg,0.5367336
4339.jpg,0.00036192022
8081.jpg,0.0012771578
3893.jpg,0.030624535
6958.jpg,0.0074993325
4502.jpg,0.9999356
8054.jpg,0.9999903
39.jpg,0.99997795
9410.jpg,0.9940047
3921.jpg,0.08351406
2880.jpg,0.00012499932
858.jpg,0.0144078545
3073.jpg,0.9999962
8028.jpg,4.3897086e-05
7077.jpg,6.0396417e-07
4478.jpg,0.99722636
4618.jpg,0.95041233
3765.jpg,0.008624352
11175.jpg,4.6196696e-10
6072.jpg,0.00021559733
8196.jpg,0.9998627
6035.jpg,0.9999577
5739.jpg,0.99967986
7398.jpg,0.9996872
11834.jpg,0.99929786
1981.jpg,0.98847926
4728.jpg,0.9998729
2975.jpg,0.0038547877
7039.jpg,0.99996126
5500.jpg,0.99996716
7484.jpg,1.402255e-08
8050.jpg,0.99999297
3944.jpg,0.014121837
8211.jpg,0.99994147
1588.jpg,0.9951153
8786.jpg,0.004047953
8093.jpg,0.99991155
7391.jpg,0.99999976
2848.jpg,8.990906e-05
6498.jpg,0.00010106243
6247.jpg,1.0182453e-09
1520.jpg,6.787222e-08
9753.jpg,5.1078577e-09
8649.jpg,0.00051410665
10310.jpg,0.99938
5008.jpg,0.99988294
3892.jpg,9.658917e-05
971.jpg,7.664031e-17
9906.jpg,0.99931395
1381.jpg,0.0013231011
742.jpg,0.002715678
10434.jpg,0.9999997
4025.jpg,0.86584663
4485.jpg,0.107436284
6423.jpg,0.9999973
219.jpg,0.0113319885
4937.jpg,0.9998703
373.jpg,0.9751811
240.jpg,0.0010302517
1301.jpg,0.0010020956
5320.jpg,0.99999577
602.jpg,0.99988306
2954.jpg,0.9983688
10970.jpg,0.9997299
10693.jpg,0.027472112
9992.jpg,2.2009532e-05
6226.jpg,0.9998793
4600.jpg,0.00022621945
3434.jpg,0.99995905
11661.jpg,0.01794089
7040.jpg,0.9983486
10672.jpg,1.0
10649.jpg,0.07068536
4424.jpg,8.3710844e-10
8425.jpg,0.00021516203
1047.jpg,0.99995613
10352.jpg,0.9999895
2883.jpg,7.899172e-09
3329.jpg,0.8719571
2466.jpg,0.9898931
2226.jpg,3.921084e-06
9323.jpg,0.0009798079
9838.jpg,0.00073186104
2342.jpg,0.99981207
1842.jpg,2.3029677e-05
11618.jpg,0.02906489
11733.jpg,0.028014082
5546.jpg,0.13884334
7015.jpg,0.8079351
1729.jpg,0.99991655
3397.jpg,0.99792266
9964.jpg,0.017266031
459.jpg,0.9999923
991.jpg,0.79422855
1683.jpg,0.99978656
3236.jpg,0.9999415
2992.jpg,0.00043186324
8767.jpg,0.8519418
8289.jpg,0.22085486
11440.jpg,0.82890904
7856.jpg,0.0037841345
3250.jpg,0.89005136
5444.jpg,1.5702533e-05
10941.jpg,0.14938203
6668.jpg,0.9999935
7141.jpg,0.49145386
5488.jpg,0.008016588
4763.jpg,0.9999999
5261.jpg,0.0043229405
1992.jpg,0.99997574
5258.jpg,0.0034987223
10791.jpg,0.9999998
11459.jpg,0.9999945
6420.jpg,0.99047446
5742.jpg,0.9999733
7533.jpg,0.99870276
7999.jpg,0.054349236
1946.jpg,0.10902502
1194.jpg,0.9924311
2908.jpg,0.6767529
8900.jpg,0.005498448
288.jpg,0.9963151
7585.jpg,9.277954e-08
11761.jpg,0.9968275
10357.jpg,0.950212
1896.jpg,0.999964
11824.jpg,1.06535424e-07
1063.jpg,0.9398217
360.jpg,0.999292
2726.jpg,1.1417268e-05
3090.jpg,0.9999998
3405.jpg,0.028370932
5106.jpg,0.9999869
4790.jpg,0.9999794
9593.jpg,0.9951695
6151.jpg,0.0015367136
8448.jpg,0.48259038
8428.jpg,0.00031410003
3803.jpg,6.642215e-12
8275.jpg,0.9999972
11006.jpg,0.9991336
6396.jpg,3.0467231e-06
11115.jpg,0.999968
4116.jpg,0.73019844
4207.jpg,0.99862874
8107.jpg,0.9997507
3886.jpg,0.00027021163
8924.jpg,0.0031877554
9060.jpg,0.94232744
7430.jpg,0.8477942
2219.jpg,0.9911907
1103.jpg,0.004384788
11400.jpg,0.9998865
7272.jpg,0.00047132297
4686.jpg,0.9996511
8030.jpg,0.86441565
2983.jpg,1.3396686e-07
10415.jpg,0.0007751554
3785.jpg,0.9869078
11094.jpg,0.0010820746
10687.jpg,0.99763215
4249.jpg,0.035927806
10860.jpg,2.2266202e-06
5470.jpg,0.9999912
2175.jpg,0.013541767
6289.jpg,0.99999994
4839.jpg,0.2849176
5713.jpg,0.0027153746
1207.jpg,0.8797539
1645.jpg,0.051279936
5136.jpg,0.99857074
10545.jpg,0.9996897
2304.jpg,0.9912231
2533.jpg,0.9999135
7582.jpg,0.9999993
2119.jpg,0.9999972
3189.jpg,2.4114994e-09
10851.jpg,0.00047883345
3658.jpg,0.4683801
10076.jpg,0.9992151
4866.jpg,0.110484496
2766.jpg,0.99999833
3650.jpg,0.97878504
1714.jpg,2.0461482e-06
4390.jpg,0.97187704
1098.jpg,2.932385e-06
242.jpg,0.49655044
3801.jpg,0.9998361
5238.jpg,0.578334
11267.jpg,0.9999912
5282.jpg,2.405368e-05
1667.jpg,0.0016335975
5277.jpg,0.0025905813
11114.jpg,0.002300452
6521.jpg,0.0068076174
11541.jpg,0.999997
1798.jpg,0.0007944582
86.jpg,0.9999356
9233.jpg,7.806361e-06
3385.jpg,0.9999993
10714.jpg,0.04304847
7193.jpg,0.026136866
3625.jpg,0.0013691953
229.jpg,1.5630412e-05
7356.jpg,0.99646086
2330.jpg,0.022686776
11530.jpg,0.00013498348
4006.jpg,0.99983037
6182.jpg,0.9995619
9502.jpg,0.99999136
7096.jpg,0.00034472722
1000.jpg,0.00016273528
8663.jpg,0.61868024
5041.jpg,0.99998605
10725.jpg,0.99994475
9933.jpg,2.8181526e-06
7227.jpg,0.99993587
7034.jpg,3.083978e-11
4590.jpg,0.99996275
6495.jpg,0.9999235
4483.jpg,0.998636
10498.jpg,2.2333736e-05
4655.jpg,1.0
11451.jpg,0.0019002769
11127.jpg,0.98530555
10080.jpg,0.023298895
2746.jpg,0.9999902
4931.jpg,0.030117922
5793.jpg,0.012212703
10523.jpg,0.99463534
9406.jpg,0.9999628
11697.jpg,0.013565002
11358.jpg,0.9999632
6331.jpg,0.99864733
7332.jpg,5.2032014e-05
3094.jpg,0.99998987
4910.jpg,0.99999106
523.jpg,0.014073354
9031.jpg,0.949221
11479.jpg,0.99964774
2233.jpg,6.421803e-08
9951.jpg,7.2497446e-06
9132.jpg,0.99997413
2888.jpg,0.99989027
8610.jpg,0.9999932
4672.jpg,0.998543
8941.jpg,0.9996557
6468.jpg,0.00093268533
1975.jpg,0.99659085
9975.jpg,0.9908574
1750.jpg,0.9999961
1574.jpg,1.0443798e-08
870.jpg,0.99928737
10123.jpg,0.010847147
2152.jpg,0.947117
10973.jpg,0.0004240005
6863.jpg,0.22861071
222.jpg,0.9862909
10801.jpg,0.9998791
7542.jpg,4.9791393e-05
8971.jpg,0.00010837866
3146.jpg,3.0357376e-07
10306.jpg,0.99990463
11322.jpg,0.9999428
2603.jpg,0.00045471935
1585.jpg,0.90194273
2516.jpg,0.9999279
6302.jpg,1.3594003e-07
7027.jpg,0.4273958
4367.jpg,0.00055329106
4493.jpg,0.48558754
10822.jpg,0.9983897
5247.jpg,0.0070652077
4327.jpg,0.06215887
8292.jpg,0.0002806041
2134.jpg,0.99886405
8296.jpg,0.0029549482
4633.jpg,0.34686953
5640.jpg,2.5496756e-06
2086.jpg,0.014990652
11199.jpg,7.014074e-05
6075.jpg,1.3531779e-05
7575.jpg,0.99349517
10971.jpg,0.9551658
787.jpg,0.49420932
5504.jpg,0.999986
10996.jpg,1.5512907e-08
4141.jpg,0.052640084
7344.jpg,0.99999404
5340.jpg,0.99992514
8591.jpg,6.873716e-05
11286.jpg,0.99779123
330.jpg,1.0
15.jpg,0.79374075
628.jpg,0.0009214551
10613.jpg,0.03556506
9540.jpg,0.98185575
3238.jpg,0.008642147
5082.jpg,0.9999951
8222.jpg,0.99041325
4800.jpg,1.0
692.jpg,0.9999817
9016.jpg,0.9695027
6516.jpg,1.0
798.jpg,0.96195686
10147.jpg,0.99988544
2353.jpg,0.0075973403
9414.jpg,0.99948215
3097.jpg,0.99735475
3127.jpg,0.0115213785
11872.jpg,0.9996779
6117.jpg,0.9992099
10982.jpg,0.9989457
813.jpg,0.99966633
3848.jpg,9.971997e-05
5866.jpg,0.61426693
6051.jpg,0.0004393268
7434.jpg,0.9998579
8743.jpg,0.9999932
5813.jpg,5.139241e-08
1272.jpg,0.9988402
2280.jpg,1.3903802e-08
7420.jpg,0.00019859511
9348.jpg,0.43386903
10197.jpg,8.222663e-07
7718.jpg,0.05627291
10511.jpg,0.99999917
10202.jpg,0.9878577
2531.jpg,0.99871457
11371.jpg,2.6812718e-06
7397.jpg,4.206856e-06
10929.jpg,0.004344643
8857.jpg,0.00018317014
11637.jpg,0.8855482
6994.jpg,0.99994236
5749.jpg,0.015055362
6799.jpg,0.99997634
9537.jpg,0.6036452
10484.jpg,0.09012094
11984.jpg,0.0019472485
1909.jpg,0.9999969
2132.jpg,7.4650256e-05
2388.jpg,0.99993986
1505.jpg,0.9970312
3105.jpg,0.89782554
8672.jpg,0.9999862
7949.jpg,0.9725057
383.jpg,0.99999714
9886.jpg,0.13768998
995.jpg,0.008449757
8990.jpg,0.004323131
9285.jpg,0.99998516
1619.jpg,0.000108563545
3509.jpg,0.9995779
402.jpg,1.8284495e-06
7083.jpg,0.98912084
5342.jpg,0.9997361
11929.jpg,0.9886641
3345.jpg,0.99999946
9455.jpg,0.9999993
10904.jpg,4.2361182e-05
4608.jpg,0.0033243506
10125.jpg,0.99999315
7827.jpg,0.33433548
3705.jpg,0.0071550803
1216.jpg,0.999702
2306.jpg,0.9991234
11053.jpg,1.4433645e-06
5455.jpg,0.9822035
1096.jpg,0.99318755
2378.jpg,0.8961087
2194.jpg,0.027661793
7116.jpg,0.00014676739
10483.jpg,6.26393e-05
6025.jpg,0.9999817
2508.jpg,0.0055998256
5571.jpg,0.16296989
11842.jpg,2.6963619e-08
3898.jpg,0.999606
5397.jpg,0.9992856
3177.jpg,0.99999905
10334.jpg,0.9999694
4835.jpg,0.9999462
5273.jpg,0.9977802
8778.jpg,0.7928591
8567.jpg,0.9688002
6837.jpg,0.0002551066
8531.jpg,0.99183625
2561.jpg,0.013071669
865.jpg,0.58859205
3666.jpg,1.0174432e-05
9819.jpg,0.99141335
10517.jpg,0.010557184
557.jpg,0.99981296
4943.jpg,0.9999599
8868.jpg,4.875308e-09
9051.jpg,0.5312714
8669.jpg,0.00015292404
5526.jpg,0.9999119
5131.jpg,0.94787884
808.jpg,0.0008850286
3641.jpg,0.0023981426
10430.jpg,0.058348984
4587.jpg,0.006220987
3610.jpg,0.99999994
5735.jpg,0.00044764765
7183.jpg,4.4561412e-07
8945.jpg,6.374944e-05
1796.jpg,0.9999863
8860.jpg,3.879694e-11
10605.jpg,0.06280347
2905.jpg,1.3568169e-07
10920.jpg,0.82169795
8192.jpg,0.0042433646
4064.jpg,0.9999974
5549.jpg,0.9958919
10778.jpg,0.016305828
6506.jpg,5.7817124e-07
2783.jpg,0.04965623
5448.jpg,0.9999327
6218.jpg,0.036412254
7189.jpg,0.997741
10895.jpg,0.00023790293
9977.jpg,0.99445206
9449.jpg,0.9999536
3922.jpg,8.664951e-05
6257.jpg,0.00014462089
4287.jpg,0.0001772884
5402.jpg,0.9999975
5033.jpg,0.9981164
10003.jpg,1.0539322e-06
2217.jpg,0.78729093
7698.jpg,2.9151042e-05
6711.jpg,0.93225324
7639.jpg,0.99967796
